,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
1889,9,1890,0.8713639974594116,0.8188329935073853,0.5867708921432495,0.5162234306335449,0.44522005319595337,1.0,0.45802998542785645,0.5533626079559326,0.6953970193862915,0.8961234092712402,0.8638086915016174,0.8198719620704651,0.36720837287735963,0.2979223715675116,0.22560298534797438,0.20544020931469154,0.14767608900720858,0.34938078714450427,0.08764912017160714,0.22560298534797438,0.22560298534797438,0.4006888258877798,0.42735270195089686,0.2945591176627152,Db:maj
1890,9,1891,0.8733507394790649,0.7605268359184265,0.59864342212677,0.49850496649742126,0.45557716488838196,1.0,0.451513409614563,0.5577641129493713,0.6854727268218994,0.9087474942207336,0.9017044901847839,0.8442786931991577,0.36967676036290326,0.29326713630079687,0.22503037093784345,0.1996911068044653,0.14391354427909112,0.35843267442000587,0.09034020183947743,0.22503037093784345,0.22503037093784345,0.401629265445419,0.4251817145041564,0.29344324552677914,Db:maj
1891,9,1892,0.8939465880393982,0.7989615797996521,0.6738362908363342,0.5619166493415833,0.5016881227493286,0.997093677520752,0.508575439453125,0.6061384081840515,0.6891305446624756,0.9505389332771301,1.0,0.932223379611969,0.37106730711004327,0.2883818401336528,0.22461047781688748,0.19370986619612793,0.13968299485861882,0.36727800228489954,0.0927379346883106,0.22461047781688748,0.22461047781688748,0.4033161928883882,0.42314202026035985,0.29249605138668217,Db:maj
1892,9,1893,0.9447051286697388,0.836125910282135,0.6687175631523132,0.5361565947532654,0.5496835708618164,0.7736701965332031,0.5189132690429688,0.6371759176254272,0.7307808995246887,0.9676366448402405,1.0,0.9637749791145325,0.37135449654364894,0.2833640147631843,0.2243489173552033,0.1876170693043698,0.13507139320711237,0.3758548985444079,0.09479458268774767,0.2243489173552033,0.2243489173552033,0.40570765997065455,0.42127033037298817,0.2916137902145131,Db:maj
1893,9,1894,0.9748401045799255,0.8066545128822327,0.6678938269615173,0.5521630048751831,0.5251369476318359,0.7680961489677429,0.5043312907218933,0.6301536560058594,0.730305552482605,0.925286054611206,1.0,0.9271875619888306,0.37053286008524916,0.27831275067744654,0.22424830233123794,0.18153433998243074,0.1301718920071037,0.38410686008647743,0.09646891498207309,0.22424830233123794,0.22424830233123794,0.4087491076065942,0.419599872095132,0.2906920258551241,Db:maj
1894,9,1895,0.9845773577690125,0.793249785900116,0.6593846678733826,0.5153356790542603,0.49737563729286194,0.8039588332176208,0.4674796164035797,0.6324855089187622,0.7617532014846802,0.9465467929840088,1.0,0.9405773282051086,0.3686170647164561,0.2733274981717803,0.22430838344357787,0.1755827822812231,0.12508258367842967,0.3919238623826964,0.0977864101223039,0.22430838344357787,0.22430838344357787,0.4123745037791922,0.41816023347771736,0.28968709219022326,Db:maj
1895,9,1896,0.9847720265388489,0.7839928865432739,0.6384354829788208,0.49492359161376953,0.45213887095451355,0.8883492350578308,0.45432236790657043,0.6258401274681091,0.7914285659790039,0.9339954257011414,1.0,0.9015300869941711,0.36564906844176337,0.2685121204082516,0.2245305876949536,0.16988474651535465,0.11996727760744097,0.3991519624006167,0.09884066788583105,0.2245305876949536,0.2245305876949536,0.4164559600456289,0.41698537714777095,0.28862247415180375,Db:maj
1896,9,1897,1.0,0.7410730123519897,0.590706467628479,0.45824170112609863,0.4062979519367218,0.896884024143219,0.433352530002594,0.6108477711677551,0.7859407067298889,0.9265358448028564,0.995164692401886,0.8839371204376221,0.3616924852150424,0.2639694616450069,0.22491501261093869,0.16455937739778448,0.11505120845681138,0.40565048149031235,0.09973101056297012,0.22491501261093869,0.22491501261093869,0.42080025850843306,0.4161074944058292,0.2875846300567215,Db:maj
1897,9,1898,0.9920973777770996,0.7262491583824158,0.5527737140655518,0.4472130239009857,0.4021402895450592,0.8602645993232727,0.4190846383571625,0.6109908223152161,0.8020178079605103,0.9465557932853699,1.0,0.8612475395202637,0.35681193623233326,0.25978538757194936,0.22544794563058587,0.15971193365760966,0.1105518186497804,0.41133141077578433,0.10061538398040885,0.22544794563058587,0.22544794563058587,0.425247873887232,0.41553351162779695,0.28664616014170186,Db:maj
1898,9,1899,0.9684265851974487,0.7521761655807495,0.5236648321151733,0.43763259053230286,0.38787561655044556,0.9194104671478271,0.3979436755180359,0.6079652309417725,0.7955186367034912,0.9649073481559753,1.0,0.8198736906051636,0.3510830475337622,0.25603519326541246,0.22610782637310006,0.15543737259376814,0.1066191316762098,0.4161109187442187,0.10171086046586561,0.22610782637310006,0.22610782637310006,0.42968599759990594,0.4152559542621631,0.2858724368415599,Db:maj
1899,9,1900,0.9393771290779114,0.7654427289962769,0.49429160356521606,0.4273190498352051,0.3768530786037445,1.0,0.3806225657463074,0.5974675416946411,0.7785339951515198,0.9516050219535828,0.9952511191368103,0.7958546280860901,0.34460442690057835,0.2527910023532278,0.2268729994261139,0.1518239839499032,0.10333616147771005,0.419924995441281,0.1031733246349131,0.2268729994261139,0.2268729994261139,0.4340046583110435,0.4152667727158225,0.28533010258737285,Db:maj
1900,9,1901,0.8285611271858215,0.7267499566078186,0.44818031787872314,0.36570045351982117,0.33616968989372253,1.0,0.35350507497787476,0.5782721638679504,0.7157107591629028,0.8845945000648499,0.8924328088760376,0.7116196155548096,0.3374988466002833,0.25012148563010306,0.2277234492136902,0.14895199445169058,0.100716469247607,0.42279505102483184,0.10509433203454642,0.2277234492136902,0.2277234492136902,0.4381016658271594,0.4155598259460325,0.2849663959799133,Db:maj
1901,9,1902,0.6968002915382385,0.6318368911743164,0.4050479829311371,0.30836787819862366,0.29899725317955017,1.0,0.34137046337127686,0.5162283778190613,0.6192591786384583,0.8222346901893616,0.7761142253875732,0.5978130102157593,0.32990632608169684,0.24808607464186955,0.22863766607246774,0.14682809903932245,0.09870051076365087,0.4247625917426353,0.10761810584007261,0.22863766607246774,0.22863766607246774,0.4418782798352735,0.4161244137997399,0.28472518161813537,Db:maj
1902,9,1903,0.6571356058120728,0.5990436673164368,0.4079219698905945,0.28828540444374084,0.3224044144153595,1.0,0.3707979619503021,0.5128194093704224,0.5586771965026855,0.7991655468940735,0.7374736666679382,0.5331183671951294,0.3219871862659337,0.24667598156016363,0.22959659379285202,0.1453856845818629,0.09721754742353511,0.4258351339316901,0.1109410279184405,0.22959659379285202,0.22959659379285202,0.4452484216584061,0.4169517458194316,0.28461339963581833,Db:maj
1903,9,1904,0.38296884298324585,0.3515140116214752,0.27552130818367004,0.20128117501735687,0.3107221722602844,1.0,0.3620913624763489,0.36140573024749756,0.3217211365699768,0.49587178230285645,0.4809117317199707,0.30268988013267517,0.31392327970405387,0.2458159846001317,0.2305874163222121,0.14454750314767228,0.0961877208595245,0.4259922102088612,0.11524877423108214,0.2305874163222121,0.2305874163222121,0.4481476542540109,0.4180410315548139,0.28464483302687843,Db:maj
1904,9,1905,0.3340187966823578,0.3648519217967987,0.2593904733657837,0.17932797968387604,0.22323831915855408,1.0,0.23660962283611298,0.2914995849132538,0.24217930436134338,0.4700773358345032,0.4094664454460144,0.25663161277770996,0.3059007816737826,0.2454156813847938,0.23159454639328989,0.1442206926659037,0.09551921035632148,0.4251681374317876,0.12070745011253775,0.23159454639328989,0.23159454639328989,0.45051708934521234,0.41944400145832084,0.2848281479295901,Db:maj
1905,9,1906,0.47035086154937744,0.5127553939819336,0.327999472618103,0.22069716453552246,0.24606594443321228,1.0,0.22588230669498444,0.35078921914100647,0.3264201581478119,0.6336532831192017,0.4989049434661865,0.3527982831001282,0.2980521313213935,0.24537709037352226,0.23260565335234556,0.14430188134907196,0.09511223691470017,0.4232634222860041,0.12740022428805878,0.23260565335234556,0.23260565335234556,0.4523161547804998,0.4212752308867049,0.2851736387193127,Db:maj
1906,9,1907,0.620300829410553,0.6706529855728149,0.416827917098999,0.30056998133659363,0.29211336374282837,1.0,0.28468528389930725,0.4753589630126953,0.4497702717781067,0.868981659412384,0.6416495442390442,0.51587975025177,0.29044305204348675,0.24565180038306603,0.2336055588960981,0.1446750883900152,0.09485834011097435,0.42019681253453417,0.13538216762048297,0.2336055588960981,0.2336055588960981,0.4535736784161933,0.4235748647543292,0.28568501672301927,Db:maj
1907,9,1908,0.6806667447090149,0.6899020075798035,0.43838486075401306,0.33641788363456726,0.29064512252807617,1.0,0.3181190490722656,0.5026324987411499,0.5355919599533081,0.9278992414474487,0.7278838753700256,0.6171202659606934,0.28317699812654307,0.24629005391361047,0.23456183078408754,0.1452049428663399,0.09463674104027289,0.4158821043181581,0.1447309201686385,0.23456183078408754,0.23456183078408754,0.4543604609819596,0.42627920476943315,0.28634122762505165,Db:maj
1908,9,1909,0.7104249000549316,0.6756395101547241,0.4565298557281494,0.37200286984443665,0.2962017357349396,1.0,0.332599014043808,0.5167134404182434,0.5634258389472961,0.8330750465393066,0.7363777756690979,0.6568048000335693,0.27634790378546065,0.24732903445341106,0.2354373758011986,0.14574694692455156,0.09438464625220853,0.41025431640672594,0.15548660283099394,0.2354373758011986,0.2354373758011986,0.45475003701868855,0.42930417777469443,0.28711133035409747,Db:maj
1909,9,1910,0.7256062030792236,0.6966856122016907,0.4953584671020508,0.40082067251205444,0.3318653106689453,1.0,0.3654812276363373,0.5348541140556335,0.6105270385742188,0.8573803901672363,0.761547863483429,0.7057506442070007,0.2699914689540133,0.24874353949197403,0.23620575172354394,0.1461597933743933,0.09410578800034805,0.4032984507043081,0.16765774563176244,0.23620575172354394,0.23620575172354394,0.45478234916764765,0.4325728764903035,0.2879725050702475,Db:maj
1910,9,1911,0.7603628635406494,0.722540557384491,0.5321877002716064,0.4271191358566284,0.3768598437309265,1.0,0.3863731026649475,0.5470169186592102,0.652208685874939,0.8770064115524292,0.8016952276229858,0.7496549487113953,0.26413769234647816,0.2505022037570547,0.23684645150461175,0.14630571277726742,0.09374320407603197,0.39497778812150697,0.181217276000424,0.23684645150461175,0.23684645150461175,0.45451415519873917,0.4360073593117408,0.2889037241740912,Db:maj
1911,9,1912,0.7642796039581299,0.7402247190475464,0.5493415594100952,0.4585036635398865,0.41848230361938477,1.0,0.41296476125717163,0.5540105700492859,0.6731505393981934,0.8891891837120056,0.8198778629302979,0.7724813222885132,0.2587991383984058,0.25262167872150443,0.2373366400931082,0.14611201726811132,0.09317627874666527,0.38528297635581926,0.19603257000939997,0.2373366400931082,0.2373366400931082,0.4540005706807942,0.4395142150764591,0.2898753299162076,Db:maj
1912,9,1913,0.8189464211463928,0.7861229181289673,0.6061874628067017,0.502597451210022,0.46613165736198425,1.0,0.46320489048957825,0.6053043007850647,0.7099674940109253,0.9288317561149597,0.8993961811065674,0.8368642330169678,0.25397915631807993,0.2551751049760499,0.23765992576364575,0.14557919662751256,0.09228982629187463,0.3743102688827119,0.2118730276875774,0.23765992576364575,0.23765992576364575,0.45318274589485913,0.443001769733606,0.2908595744862402,Db:maj
1913,9,1914,0.8662765622138977,0.8210416436195374,0.640758216381073,0.5484959483146667,0.5251479744911194,0.9733172655105591,0.5273511409759521,0.6750340461730957,0.7631016373634338,0.9317200779914856,1.0,0.9084844589233398,0.24974472542129383,0.25823819094079214,0.23781703454595013,0.14472463587058193,0.09098139923436448,0.36214830752619703,0.22848945275462235,0.23781703454595013,0.23781703454595013,0.4519707862341594,0.44640187070248305,0.2917805672567467,Db:maj
1914,9,1915,0.8966804146766663,0.8218342065811157,0.6932839751243591,0.5677593946456909,0.5389692783355713,0.7946949005126953,0.6696067452430725,0.6876135468482971,0.7569356560707092,0.9379382729530334,1.0,0.971732497215271,0.24614925790807118,0.26181284649012376,0.23781526512441836,0.14357554001825257,0.08922325112260182,0.34898273733035196,0.24561505447551302,0.23781526512441836,0.23781526512441836,0.4502888148196453,0.4496528252971046,0.2925032735613208,Db:maj
1915,9,1916,0.8905029892921448,0.7881784439086914,0.6760410070419312,0.5401391386985779,0.5130266547203064,0.5608822703361511,0.8448066711425781,0.6519526243209839,0.7344990968704224,0.8857152462005615,1.0,0.9296514391899109,0.24316400498794358,0.2658232481487452,0.23766463184874598,0.1421658322503448,0.08706181394076448,0.3351479166599304,0.2629706351589825,0.23766463184874598,0.23766463184874598,0.4480701515222639,0.4526945368547543,0.2928960003817889,Db:maj
1916,9,1917,0.8508949279785156,0.7920699715614319,0.6287270784378052,0.4967113733291626,0.4681423604488373,0.4671838581562042,0.7824121117591858,0.652066171169281,0.6838340759277344,0.8511970043182373,1.0,0.8598572611808777,0.2407484915834789,0.27018830821072204,0.2373836526091636,0.14053870180325187,0.08455526303394671,0.3209990666809653,0.2802168444755156,0.2373836526091636,0.2373836526091636,0.4452705401257633,0.45548192922927877,0.29290477056688446,Db:maj
1917,9,1918,0.8113101720809937,0.7852118611335754,0.5868169069290161,0.4494635760784149,0.42178264260292053,0.4153589904308319,0.8554274439811707,0.6174600720405579,0.6611141562461853,0.827699601650238,1.0,0.8085779547691345,0.23884690094592084,0.2748191804712728,0.23699389798934792,0.13874222020778337,0.08176966972449118,0.3068940032606013,0.29696003560299783,0.23699389798934792,0.23699389798934792,0.4419227440369675,0.4579771205071717,0.29254849813010214,Db:maj
1918,9,1919,0.7836337089538574,0.7361383438110352,0.5501720905303955,0.4110398590564728,0.38387465476989746,0.39615723490715027,0.7954534888267517,0.579421877861023,0.6722720861434937,0.8396428823471069,1.0,0.7988396883010864,0.23739410080829326,0.27962681280700913,0.2365233148822843,0.13683015132289045,0.07884110496076145,0.2930621886988364,0.3128945024231611,0.2365233148822843,0.2365233148822843,0.43814219565565826,0.46015809004358316,0.29185985220909527,Gb:maj
1919,9,1920,0.7942168116569519,0.714460551738739,0.5261155366897583,0.41159969568252563,0.36635664105415344,0.4548390507698059,0.7112185955047607,0.5798550248146057,0.703332245349884,0.8756399154663086,1.0,0.8162556886672974,0.23637169102509403,0.2845143859388744,0.23599653777036608,0.13485516444020923,0.07596823244131343,0.2796508293986942,0.3277986156051422,0.23599653777036608,0.23599653777036608,0.43404361709055156,0.46200189632624133,0.2909358522396172,Gb:maj
1920,9,1921,0.8097015619277954,0.7454798817634583,0.5072023868560791,0.4167751967906952,0.34981977939605713,0.46530336141586304,0.794600248336792,0.6180024743080139,0.726408839225769,0.9495424628257751,1.0,0.8203094601631165,0.23580827901676973,0.2893791840242758,0.2354340199716985,0.13286746368965857,0.07334424273631343,0.2667857988202853,0.3414744006465055,0.2354340199716985,0.2354340199716985,0.42973767210074654,0.4634842710312159,0.28993431015599214,Gb:maj
1921,9,1922,0.6761718392372131,0.655421793460846,0.4343087673187256,0.3402842879295349,0.3058910667896271,0.42775481939315796,0.9412192106246948,0.6025726199150085,0.6391862630844116,0.7705143094062805,1.0,0.6932128071784973,0.2357279423492166,0.2941292964401262,0.23486326806343674,0.13092026792430095,0.07109368001249697,0.25452066271854384,0.35376741170000936,0.23486326806343674,0.23486326806343674,0.42534967610330576,0.46460287826898194,0.2890212300773377,Gb:maj
1922,9,1923,0.6520718336105347,0.6092482805252075,0.4165780246257782,0.32101792097091675,0.2953914999961853,0.4105680584907532,1.0,0.6949676871299744,0.5903685092926025,0.771205484867096,0.9942976236343384,0.6714790463447571,0.23614250615411872,0.29867663718964704,0.23431048421729145,0.12912643336424082,0.06926804071316937,0.24288947135450067,0.36455875532741844,0.23431048421729145,0.23431048421729145,0.42100222812226107,0.46536200148211393,0.2883574639162432,Gb:maj
1923,9,1924,0.5937694907188416,0.5835567116737366,0.3661687970161438,0.2881345748901367,0.2693454921245575,0.3850644528865814,1.0,0.5857775211334229,0.5324840545654297,0.7165597677230835,0.9472936391830444,0.5716176629066467,0.23710853984036884,0.302931541735517,0.23379457491892622,0.12765243111009236,0.06790649539682478,0.2319016874487156,0.37375697537278396,0.23379457491892622,0.23379457491892622,0.4168029017425496,0.4657611616819087,0.2880886814383488,Gb:maj
1924,9,1925,0.5827264785766602,0.5962646007537842,0.3717437982559204,0.2792682945728302,0.27518391609191895,0.40121421217918396,1.0,0.5456455945968628,0.5029157996177673,0.7497801780700684,0.9296048283576965,0.5410473942756653,0.2386758120404207,0.30681922196404793,0.23333859242382923,0.12659683470005087,0.06703909730055915,0.22155541898374853,0.38125414470966673,0.23333859242382923,0.23333859242382923,0.41286344499975536,0.4658181238186072,0.28835715923132066,Gb:maj
