,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
411,13,412,0.05654263496398926,0.08765307813882828,0.20972032845020294,1.0,0.2096962183713913,0.25257569551467896,0.10880980640649796,0.20611071586608887,0.08290071040391922,0.19657279551029205,0.8491163849830627,0.1740235537290573,0.05212345185086057,0.013438071541639552,0.18989963383940114,0.615749588242054,0.1995935184116991,0.2183662670494181,0.05945317528354424,0.1674770768329663,0.00028786551131254915,0.21740873896038437,0.6065005189566639,0.21835513508348064,Eb:maj
412,13,413,0.05243002623319626,0.10050949454307556,0.20948515832424164,1.0,0.20811060070991516,0.3256226181983948,0.14818322658538818,0.1893165558576584,0.08123552799224854,0.1781173050403595,0.8053432106971741,0.1975657194852829,0.06265115083927787,0.017902122854165772,0.19947899551472198,0.6105743888264511,0.204380294094112,0.21959167433952398,0.06810228977103318,0.17444849426097211,0.0008065485292605655,0.21907512059649809,0.6019043673722999,0.21866860732970653,Eb:maj
413,13,414,0.05692778155207634,0.09686457365751266,0.21579855680465698,1.0,0.21811668574810028,0.24089914560317993,0.14597833156585693,0.20057320594787598,0.09083036333322525,0.1725699007511139,0.725058913230896,0.18654997646808624,0.07362854989035188,0.022869959112095307,0.20998743598597472,0.6043938724103971,0.20903324845422885,0.2211193003771744,0.07746437431704042,0.18132430222000748,0.0017270561199149185,0.22088564967105553,0.5972051733914266,0.21852637696764332,Eb:maj
414,13,415,0.05905243754386902,0.09454721212387085,0.20180517435073853,1.0,0.2200317084789276,0.2438083291053772,0.141313374042511,0.2257288694381714,0.09603621065616608,0.19387321174144745,0.7089054584503174,0.17703364789485931,0.08484447908959199,0.02825318722369925,0.2214169058327663,0.5970892068290807,0.21340050875329397,0.22293160789763578,0.08748646976235464,0.18808516992166055,0.00315914564388088,0.2228723388528201,0.5925131268356642,0.21780759194286817,Eb:maj
415,13,416,0.06697829812765121,0.09283024817705154,0.22271838784217834,1.0,0.24541807174682617,0.2758828103542328,0.16493619978427887,0.2314179688692093,0.11387364566326141,0.23626133799552917,0.8059334754943848,0.1894681453704834,0.09607534906394806,0.03395197236680452,0.233744718741723,0.5885755998227142,0.21727481066040263,0.2250104224133724,0.09810119752998657,0.19471637188040353,0.005206564659764453,0.2250104224133724,0.5879585349508921,0.21640374146323285,Eb:maj
416,13,417,0.07041677087545395,0.0978129506111145,0.23576486110687256,1.0,0.2718036472797394,0.2788642346858978,0.20039357244968414,0.21700738370418549,0.13050919771194458,0.24529783427715302,0.8313483595848083,0.24221040308475494,0.10714973760460748,0.03985639806308316,0.24681250917152078,0.5788049215556971,0.2204554970594254,0.22727647139644774,0.10922761325171201,0.20120883659360247,0.007964671534104894,0.22727647139644774,0.58368935896476,0.21428173766830372,Eb:maj
417,13,418,0.07771027088165283,0.10787468403577805,0.2585434913635254,1.0,0.2832973003387451,0.34075403213500977,0.2276582419872284,0.2514796555042267,0.14605873823165894,0.2810373604297638,0.8035345077514648,0.2856626808643341,0.11794709180462597,0.04584522039644567,0.26048842169455666,0.5677289392757257,0.222798949579072,0.2296330723147652,0.12076437148462074,0.20754597662087368,0.011517225023663112,0.2296330723147652,0.5798284811175867,0.21147384098189426,Eb:maj
418,13,419,0.11207204312086105,0.11789023876190186,0.2466849982738495,1.0,0.31486573815345764,0.34540918469429016,0.2525293231010437,0.30153343081474304,0.14817021787166595,0.35330528020858765,0.914506733417511,0.29743632674217224,0.12834092131487818,0.05178708038633739,0.2747336970318468,0.5553138810358206,0.22422848335944562,0.23203226089543721,0.13252815840112328,0.21370602393029312,0.015871094596436527,0.23203226089543721,0.5764806012736676,0.20790019192212109,Eb:maj
419,13,420,0.18163055181503296,0.14508673548698425,0.2623581886291504,0.9604372382164001,0.35489293932914734,0.3302437663078308,0.25063350796699524,0.3514295220375061,0.15096603333950043,0.40794098377227783,1.0,0.3590221703052521,0.13815197411911276,0.057547859619922696,0.28951018604261075,0.5415381223364221,0.22470099089772166,0.23443937600739478,0.1442660238466297,0.21962153756329228,0.020952509225570556,0.23443937600739478,0.5737869764673659,0.20344926977895955,Eb:maj
420,13,421,0.36687931418418884,0.1659359335899353,0.2684558629989624,0.8776077628135681,0.38638684153556824,0.38623908162117004,0.25207987427711487,0.4095247685909271,0.16838687658309937,0.4041634202003479,1.0,0.530621349811554,0.14715135181432426,0.0629948949697718,0.3047806702051856,0.5263801713881476,0.224143971634515,0.2368311538760419,0.15572220656435762,0.2251769998749201,0.026668076571474655,0.2368311538760419,0.5719118561773795,0.19810054456966425,Eb:maj
421,13,422,0.7044239044189453,0.21181195974349976,0.3031502664089203,0.8795837759971619,0.4297778308391571,0.3881566524505615,0.3322121202945709,0.4749673306941986,0.20069721341133118,0.4268357753753662,1.0,0.756401538848877,0.15511815790823055,0.06799680688198709,0.3204890297227003,0.5099028155978834,0.22243877794850067,0.239178918799549,0.16663484122760705,0.23025660241165832,0.032904853547051985,0.239178918799549,0.5709939840789641,0.19185004293944655,Eb:maj
422,13,423,1.0,0.2258550375699997,0.2889065444469452,0.7844164371490479,0.443826287984848,0.3686067461967468,0.338981568813324,0.5271662473678589,0.2055380642414093,0.40448442101478577,0.7852182388305664,0.7194766402244568,0.16183287008848474,0.07242112877545996,0.3365333611761585,0.49222000168761415,0.21946924065714207,0.24143034353226367,0.17672811179223566,0.23479315034184375,0.03952852903429431,0.24143034353226367,0.5711618640476892,0.18476220223291115,Eb:maj
423,13,424,1.0,0.23033170402050018,0.3342849314212799,0.6537776589393616,0.37515872716903687,0.35344454646110535,0.30410072207450867,0.44210296869277954,0.19345463812351227,0.3504829704761505,0.5709802508354187,0.47204840183258057,0.1670884600769232,0.07613954708068248,0.3527088655203641,0.4734609208243222,0.21520136848465277,0.24351907119305594,0.18572299250218408,0.2387807724725146,0.04638458498915353,0.24351907119305594,0.5725529746809961,0.17698304342693,Eb:maj
424,13,425,1.0,0.34198400378227234,0.48921293020248413,0.6281937956809998,0.36568528413772583,0.40669310092926025,0.34063807129859924,0.4096473455429077,0.22056256234645844,0.36709991097450256,0.5254025459289551,0.2792973220348358,0.1707124364888344,0.07903870827239445,0.3687359477469954,0.45381167536852746,0.20970899795961553,0.24538647369088187,0.1933610833399922,0.24216776467367804,0.05330430929125805,0.24538647369088187,0.5752912495632824,0.16869172470614152,Eb:maj
425,13,426,1.0,0.6092225909233093,0.7934496402740479,0.6656243205070496,0.40464022755622864,0.47393566370010376,0.38038936257362366,0.48773568868637085,0.26465603709220886,0.4388446807861328,0.617353618144989,0.2579042613506317,0.17258863304711153,0.08103171294790894,0.38436051919151437,0.43347326484360926,0.2030593794274867,0.24700116304566577,0.19943059732885285,0.2448086400495222,0.06011468845085578,0.2469354773572693,0.5795200143120415,0.16010644254884776,Eb:maj
426,13,427,0.757145345211029,0.7429641485214233,1.0,0.6221413612365723,0.3951616883277893,0.4831238090991974,0.4004802107810974,0.47898370027542114,0.2895577847957611,0.4678202271461487,0.6591563820838928,0.26919427514076233,0.17265635822087888,0.08205938953440296,0.3994164984107562,0.41262315525861526,0.19529764724587176,0.24834877073692413,0.20376868321680675,0.24652012551937372,0.06664405207206728,0.24802002574531848,0.5853674910273243,0.15146629065778713,Eb:maj
427,13,428,0.38079002499580383,0.5277138352394104,1.0,0.4822142720222473,0.30059581995010376,0.37442120909690857,0.31571316719055176,0.36088263988494873,0.21485525369644165,0.3829197287559509,0.6006078124046326,0.1936502307653427,0.1709033894400703,0.08208824504754339,0.4137456535299149,0.3914444020848906,0.18649694817750406,0.24941747622082033,0.20625655285370312,0.24713717638768232,0.0727250370690315,0.2484992190582998,0.5929057885497173,0.14301244738666094,Eb:maj
428,13,429,0.202206090092659,0.33229395747184753,1.0,0.4286879301071167,0.27420103549957275,0.343590646982193,0.28647539019584656,0.31929001212120056,0.20418870449066162,0.3413964509963989,0.6070712208747864,0.17643901705741882,0.16736413753221452,0.08111049960818635,0.4271277698747592,0.3701802296577777,0.1767535678540976,0.25019368787429713,0.2068202170589963,0.24658073597448532,0.07819853800914102,0.24823747867532533,0.6021358053709017,0.13497794663899915,Eb:maj
429,13,430,0.1474258303642273,0.20207689702510834,1.0,0.3516172468662262,0.2576139569282532,0.3489433825016022,0.2801814377307892,0.28953903913497925,0.21058855950832367,0.33999156951904297,0.6484728455543518,0.19913211464881897,0.1621848211651893,0.07914413797407653,0.4393474137557206,0.3490602018235499,0.16618384475827683,0.25066001468894916,0.20543167911037805,0.2448599385853724,0.08291770007556416,0.2471069874376731,0.6129790262557943,0.12757955303466142,Eb:maj
430,13,431,0.12097975611686707,0.15854491293430328,1.0,0.3189375400543213,0.2584564983844757,0.3566485047340393,0.2814803123474121,0.29356735944747925,0.22144880890846252,0.36246779561042786,0.7152414917945862,0.20672351121902466,0.15562734645398318,0.07623613138197584,0.45021696718750753,0.3282423244626688,0.15492862982297345,0.2508056282525715,0.20211898188362085,0.2420164014766415,0.08675577446314488,0.24500218276536262,0.62530147794944,0.12101612695759724,Bb:maj
431,13,432,0.13595154881477356,0.18382015824317932,1.0,0.31298065185546875,0.25534865260124207,0.37313443422317505,0.29392576217651367,0.3182067275047302,0.23925282061100006,0.40003347396850586,0.9176440238952637,0.2170710414648056,0.14799105148586303,0.07245938532052813,0.45957217640351977,0.3079322395061628,0.14314503959950417,0.2506204536073773,0.19696109995223315,0.23805060845993212,0.08960864964977233,0.24183771608753418,0.6389016520435223,0.11552507735660635,Bb:maj
432,13,433,0.14563585817813873,0.16390590369701385,0.7726448774337769,0.2861945927143097,0.2266511619091034,0.34512436389923096,0.2691948413848877,0.33315443992614746,0.23903413116931915,0.39960750937461853,1.0,0.1894940584897995,0.13960377402560661,0.06791104784199914,0.4672784698621181,0.28837919410235047,0.13100282168703914,0.2500962959479838,0.1900867922794519,0.23292310572135683,0.0913986844631847,0.23761924866384534,0.6535173410490643,0.11130834491247098,Bb:maj
433,13,434,0.14585994184017181,0.13971437513828278,0.5636610388755798,0.2497442364692688,0.18840883672237396,0.3177420198917389,0.2576335370540619,0.33551913499832153,0.22970052063465118,0.3613564074039459,1.0,0.17623057961463928,0.13074869451193546,0.06271148229363079,0.47324880588783513,0.26981019116438415,0.11868303306814398,0.2492343694431024,0.18167628808797992,0.2266296725855784,0.0920801349192256,0.23245028180959423,0.6688523194606107,0.10846221431432919,Bb:maj
434,13,435,0.12813889980316162,0.11263424158096313,0.3611094057559967,0.2029963880777359,0.1527821570634842,0.2713162899017334,0.22444061934947968,0.3141551613807678,0.21134619414806366,0.32953476905822754,1.0,0.1566561609506607,0.12165574862165848,0.057000305886913946,0.47745171591080926,0.25242360397682817,0.10637210339337913,0.24804765861768743,0.17195617442311326,0.2192033474931489,0.09164170223773599,0.2264638063673012,0.6845943249483709,0.1070414935895432,Bb:maj
435,13,436,0.130160853266716,0.10316501557826996,0.30005398392677307,0.18886494636535645,0.13536694645881653,0.264416366815567,0.19587861001491547,0.29233309626579285,0.1908854991197586,0.30360305309295654,1.0,0.15266188979148865,0.11256208949516798,0.0509319794090621,0.47985877652176473,0.23638710079246905,0.09425649219261983,0.24656652928713016,0.16119400230479622,0.21071748173177976,0.09010871722060251,0.21982230106598644,0.7004457577091099,0.10706080060678377,Bb:maj
436,13,437,0.15799687802791595,0.10732699930667877,0.3019563555717468,0.1594519317150116,0.1283167153596878,0.22975251078605652,0.177660271525383,0.25743338465690613,0.1671150028705597,0.27743807435035706,1.0,0.16850221157073975,0.1037003997658726,0.044668113030296115,0.4805043744120078,0.22182665297098278,0.08251261411183511,0.24483369786141973,0.14968348530184478,0.2012775087277025,0.08753961114639193,0.21264192361207387,0.7161278442032869,0.1084940373530822,Bb:maj
437,13,438,0.20381496846675873,0.11038041114807129,0.3831724226474762,0.19124463200569153,0.1002141460776329,0.21382807195186615,0.17043296992778778,0.22788192331790924,0.165725976228714,0.27721166610717773,1.0,0.16106201708316803,0.09528563342285694,0.038368973246026825,0.4795237732975035,0.20881278137246628,0.07129644777869328,0.24295527953777576,0.1377252051252816,0.19100549425049165,0.0840179297564615,0.20497894159633742,0.7313575768803633,0.11127253287591991,Bb:maj
438,13,439,0.17511852085590363,0.08583914488554001,0.37308570742607117,0.16393758356571198,0.07889734953641891,0.21250729262828827,0.15195392072200775,0.19782264530658722,0.1456400752067566,0.2635251581668854,1.0,0.14880113303661346,0.08751236807275355,0.032189819977927,0.47709387721974883,0.19736848789940573,0.06074244861477577,0.24103825046698807,0.12555697798108328,0.18004110333730564,0.07965059113503639,0.19696405088048669,0.7458770310422187,0.1152930046511431,Bb:maj
439,13,440,0.14324721693992615,0.08881709724664688,0.44813141226768494,0.14144353568553925,0.07277388870716095,0.21443165838718414,0.12589193880558014,0.18214407563209534,0.12363782525062561,0.2434266358613968,1.0,0.13061031699180603,0.08054979019685997,0.02627611952777949,0.47342486823083624,0.1874712728509881,0.05096032472359416,0.23918703354009205,0.11334817282604291,0.16853552416011736,0.07456274717353553,0.18879484525264806,0.759460597553943,0.12042339409122339,Bb:maj
440,13,441,0.11655909568071365,0.09477178007364273,0.4756840765476227,0.12290307879447937,0.06924173980951309,0.19677582383155823,0.10877591371536255,0.17260527610778809,0.1099013164639473,0.2130965143442154,1.0,0.12189963459968567,0.0745383927366556,0.020759731479418522,0.4687515770241168,0.17899418956543614,0.04203328063045186,0.23756354034093893,0.10125997575624017,0.1566456524591521,0.06889245722265003,0.18066403780364768,0.7719204208728333,0.12650938231523848,Bb:maj
441,13,442,0.09199461340904236,0.0861273780465126,0.43454551696777344,0.1495341956615448,0.05991137772798538,0.1831624060869217,0.0974770337343216,0.1510126292705536,0.08602834492921829,0.1894388198852539,1.0,0.1308860331773758,0.06958911566771336,0.01575632212827553,0.46333047760525387,0.17171749087989432,0.03401798174850766,0.23632112683017778,0.08944214281108136,0.14453048031459576,0.06278623257428295,0.1727562999471963,0.783119039889288,0.13338264359730787,Bb:maj
442,13,443,0.07990940660238266,0.06747885793447495,0.4153915047645569,0.1386953592300415,0.05419953167438507,0.16474825143814087,0.07831979542970657,0.13811372220516205,0.07132405787706375,0.16130734980106354,1.0,0.12999002635478973,0.06577763503160763,0.011362454348012979,0.457394917289731,0.16551139475036247,0.026942668786653343,0.23558301779928073,0.07808448085163121,0.13233519577198158,0.056389361274185805,0.1652305498923779,0.7929696886841898,0.1407948418265298,Bb:maj
443,13,444,0.07388635724782944,0.05024411529302597,0.3020787835121155,0.137002095580101,0.05403437465429306,0.13937091827392578,0.06859804689884186,0.12225665152072906,0.06375552713871002,0.13900868594646454,1.0,0.12142141908407211,0.06308466218163021,0.007656048424249101,0.4512063470946721,0.1603357295708867,0.02081069391267493,0.23543812747908277,0.06735236265276333,0.12019023826393897,0.04984338241290994,0.15821776247631328,0.8014199822189039,0.14842356440422194,Bb:maj
444,13,445,0.07884945720434189,0.05185643956065178,0.29396384954452515,0.12320809811353683,0.0431559793651104,0.13263367116451263,0.0695151537656784,0.10990478843450546,0.05854346975684166,0.12073059380054474,1.0,0.12172061949968338,0.061406240943354604,0.004697468573605458,0.4450774282668603,0.1561279859159049,0.015605314464428833,0.23595587949816363,0.05733162900879668,0.10822049322098634,0.04328819728839454,0.15183177743716633,0.808438419811097,0.15595067548893277,Bb:maj
445,13,446,0.08799517154693604,0.05397263169288635,0.26442304253578186,0.08935602754354477,0.04121598228812218,0.12499304860830307,0.059616848826408386,0.09387736022472382,0.04641511291265488,0.10261958837509155,1.0,0.13172097504138947,0.060623470853813755,0.00252934486037318,0.4392090955121112,0.15281484708090254,0.011291964569959375,0.237199332067597,0.048093752263827366,0.09654920588781335,0.03686166025671955,0.14617650522644246,0.8140609730023111,0.16313791687763812,Bb:maj
