,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
370,8,371,0.49791237711906433,0.6545573472976685,1.0,0.9378933310508728,0.8583763837814331,0.7681396007537842,0.7726842164993286,0.808185338973999,0.9476019740104675,0.41053837537765503,0.4866553246974945,0.5574703216552734,0.18230649838291085,0.2551631161323436,0.39921958283079584,0.430608045375394,0.339329164815977,0.24835980849113426,0.339682809757116,0.22114913562323216,0.3194412698115101,0.15029867878910547,0.23394510296048363,0.1907238942864697,E:maj
371,8,372,0.5168707370758057,0.6261286735534668,1.0,0.8748031854629517,0.8315781950950623,0.734185516834259,0.7092244625091553,0.7744158506393433,0.9269705414772034,0.37205520272254944,0.49128258228302,0.5839212536811829,0.18624343764227713,0.2496753701184107,0.4083268542471292,0.4283794674585705,0.34068200779277735,0.2464115546430775,0.33113228330911804,0.21917509028148607,0.3199487340953747,0.1482506867936611,0.23363267595486614,0.19833538173855056,E:maj
372,8,373,0.5188174843788147,0.5675261616706848,1.0,0.8244263529777527,0.8190830945968628,0.713068425655365,0.6428543925285339,0.7348127961158752,0.8979265093803406,0.3424665033817291,0.4984091520309448,0.5957648158073425,0.1905825360360179,0.24515197320284868,0.41702010423109526,0.42476539688105475,0.34118728428602074,0.24455999335216616,0.3238259642783827,0.21720852935305715,0.3196898447600263,0.14719741527592736,0.23344363001797674,0.20645008912179966,E:maj
373,8,374,0.5276260375976562,0.5050864815711975,1.0,0.7918896079063416,0.8133875727653503,0.7004909515380859,0.5986464023590088,0.6754117608070374,0.8706583976745605,0.33724245429039,0.4819960296154022,0.609745979309082,0.19523957998884725,0.24156845141642058,0.4252588433898234,0.419858392217281,0.3408482027381254,0.24285154894083366,0.3179231038626695,0.21517340241123906,0.31868269216069656,0.14716331723498197,0.23338955318218535,0.21490599648421224,E:maj
374,8,375,0.5474058985710144,0.47314396500587463,1.0,0.7980644106864929,0.8104672431945801,0.6621890068054199,0.5753799676895142,0.6313674449920654,0.8265639543533325,0.3290201425552368,0.45850011706352234,0.6383007764816284,0.2001254821895298,0.23888226699646076,0.4330131400175195,0.4137750892092194,0.33968435323129487,0.24132986273525286,0.31355544840300037,0.2129950494148247,0.31695976029980677,0.1481536350510985,0.23341763932424717,0.22353656001386416,E:maj
375,8,376,0.5776199698448181,0.4742729663848877,1.0,0.7789816856384277,0.7624955177307129,0.6576613187789917,0.5525519847869873,0.5713493824005127,0.7756732702255249,0.3495998978614807,0.45466795563697815,0.6530646681785583,0.20514781863820006,0.23703403242545779,0.4402638745871091,0.40665399735811847,0.337731148072455,0.24003524586155597,0.3108258815608674,0.2106014863330796,0.31456720449831455,0.1501547731609187,0.23341172684391842,0.23217344495274314,E:maj
376,8,377,0.6117192506790161,0.48043420910835266,1.0,0.795952558517456,0.7621930241584778,0.6915317177772522,0.5659264326095581,0.5258796811103821,0.7290826439857483,0.37348514795303345,0.45319968461990356,0.689157247543335,0.21020943554464527,0.2359455783537709,0.4469967385289293,0.3986477304399312,0.3350345480922345,0.239000899893283,0.3098031145555769,0.2079217607434585,0.31155976304561567,0.1531327091882306,0.23325316443973465,0.2406458430665654,E:maj
377,8,378,0.6347321271896362,0.491557776927948,1.0,0.8237453103065491,0.7813726663589478,0.6851995587348938,0.5819334387779236,0.45576584339141846,0.6819143891334534,0.4000001847743988,0.4565078020095825,0.7278958559036255,0.2152098975984393,0.23552173141331878,0.4532025404809313,0.38992181604511206,0.3316510280740399,0.23825287362446773,0.3105213050792056,0.20488762191066853,0.3080005829120299,0.15703360120102705,0.2328230759023847,0.2487828336025341,E:maj
378,8,379,0.64289790391922,0.48428529500961304,1.0,0.8324030041694641,0.8058255314826965,0.7173536419868469,0.5889917016029358,0.3949443995952606,0.6502748727798462,0.42449304461479187,0.46563780307769775,0.7529308795928955,0.2200471291679949,0.23565219917901925,0.4588778574000177,0.3806536461247889,0.3276477236809612,0.2378101217835997,0.31297974155374053,0.20143531250977237,0.3039612024256506,0.16178447473435892,0.23200479292364004,0.2564160179419872,E:maj
379,8,380,0.6821064949035645,0.4851285219192505,1.0,0.8117542862892151,0.8068759441375732,0.7064622640609741,0.5934677720069885,0.35031670331954956,0.6110491752624512,0.4351835548877716,0.48518624901771545,0.7709662318229675,0.22461928697516917,0.23621361048347575,0.46402595685266995,0.3710313301819809,0.3231026183006697,0.2376846230283727,0.31714262068250204,0.19750745196679428,0.29952155636334227,0.1672940617655626,0.23068646576362867,0.2633824990464629,E:maj
380,8,381,0.6984899640083313,0.4948040843009949,1.0,0.785035252571106,0.7744516730308533,0.7204223871231079,0.6041951775550842,0.3594854474067688,0.5801777243614197,0.4411192834377289,0.5012434124946594,0.8084089159965515,0.22882687562879725,0.2370717681849608,0.46865788163081784,0.36125221818660697,0.3181046113251697,0.2378815281630444,0.3229390148441616,0.19305495877252757,0.2947698587898929,0.17345388428380829,0.22876383049127405,0.26952822336870896,E:maj
381,8,382,0.7170767188072205,0.5053667426109314,1.0,0.7581375241279602,0.7707633376121521,0.7223986983299255,0.6419100165367126,0.4039129316806793,0.5584799647331238,0.4365396499633789,0.524983286857605,0.8240417838096619,0.23257214630493397,0.23814447108860798,0.4727875891547615,0.3514531372935604,0.3128126713394003,0.2383963110367952,0.33025900259072477,0.1880365621195236,0.2897985625848161,0.18013740359760255,0.22614021958324482,0.2747081716369627,E:maj
382,8,383,0.7807540893554688,0.5379958748817444,1.0,0.7594467997550964,0.8111546039581299,0.731046199798584,0.6896110773086548,0.45464441180229187,0.5820348858833313,0.4739190638065338,0.5538525581359863,0.8561813235282898,0.23576158364978714,0.23946805136601818,0.4764330894555087,0.34170857111370917,0.307455805927126,0.2392150792399553,0.33895419658001885,0.1824210616708888,0.2847041440937609,0.18720157393503217,0.22272983088480244,0.2787265997010498,E:maj
383,8,384,0.7926229238510132,0.5363823175430298,1.0,0.7312766313552856,0.7326345443725586,0.7061426043510437,0.7337509989738464,0.48386406898498535,0.5884286761283875,0.5056278705596924,0.5765905380249023,0.8450596332550049,0.23836770774104157,0.24113063115673342,0.47960778660502235,0.33208649736888357,0.30226122176608705,0.24024613925391852,0.3488317668647886,0.1761859094063212,0.2795807827454337,0.19448496987221975,0.21852053315041645,0.28139938355469285,E:maj
384,8,385,0.7754918932914734,0.5581503510475159,1.0,0.7118241190910339,0.6415293216705322,0.6666268110275269,0.8084130883216858,0.4946180582046509,0.5933869481086731,0.5426087975502014,0.5820560455322266,0.8160436749458313,0.2404284139079879,0.24320365088490267,0.48231425880455564,0.3226442308159039,0.2974465609251502,0.24131684773881076,0.35965022316052214,0.16938162540285706,0.2745158251952503,0.2018069009659718,0.2135746680492749,0.2826199214708158,E:maj
385,8,386,0.7755093574523926,0.5614667534828186,1.0,0.7009263634681702,0.6612287759780884,0.6559830904006958,0.8830768465995789,0.49491196870803833,0.6137069463729858,0.5581093430519104,0.5694630742073059,0.7940998077392578,0.24198853832875794,0.24574394704326089,0.48455413947209763,0.31343507689002587,0.29322132287982466,0.2423092887188222,0.37112776468022163,0.1621379019107626,0.2695942238288175,0.20897377696719782,0.20797130175285494,0.28230656816049254,E:maj
386,8,387,0.7571167945861816,0.5540000796318054,1.0,0.6748688817024231,0.6713957190513611,0.598967432975769,0.9415660500526428,0.47454094886779785,0.6420532464981079,0.5592642426490784,0.5530843734741211,0.7596766948699951,0.24310867047964374,0.248800178507504,0.4863466764484323,0.3045186580428536,0.2897916615223503,0.24317333822421616,0.38296013245008287,0.15454001338389642,0.2649064263228424,0.21579110789780082,0.20174917982072174,0.28041832307552655,E:maj
387,8,388,0.7125846743583679,0.5271705389022827,1.0,0.6338960528373718,0.6387506127357483,0.5309371948242188,0.9856625199317932,0.45804524421691895,0.6572753190994263,0.562515139579773,0.5358093976974487,0.7199786305427551,0.24387617103487202,0.2523577074176536,0.48775234206974405,0.2959718783246863,0.2873017126542578,0.24387617103487202,0.3948471340564596,0.14663242819739064,0.2605573935742474,0.22208026878275292,0.1949145076275914,0.27697228232770527,E:maj
388,8,389,0.6229175925254822,0.49596959352493286,0.970505952835083,0.5815409421920776,0.5927624702453613,0.47760388255119324,1.0,0.43307846784591675,0.6371545791625977,0.5513678789138794,0.49390777945518494,0.6304833292961121,0.24440533417319893,0.25633993561949725,0.48881066834639786,0.28788531692689107,0.2858280430878481,0.24440533417319893,0.4065074145700442,0.13848035928071628,0.2566634605932377,0.22768791667458424,0.1875047621073271,0.2720466210634058,E:maj
389,8,390,0.5236845016479492,0.47177064418792725,0.9243074655532837,0.5583784580230713,0.5480189323425293,0.4639066159725189,1.0,0.3950707018375397,0.6270595192909241,0.5445415377616882,0.4512995183467865,0.5637039542198181,0.244760821031791,0.2606665306869504,0.489521642063582,0.28034733124558125,0.2854300675799079,0.244760821031791,0.41767624809885306,0.13016053022023436,0.25333821371990417,0.2324848652019808,0.17957908894238644,0.26583364906309415,E:maj
390,8,391,0.46305784583091736,0.4632977843284607,0.902981162071228,0.5382593274116516,0.5336195826530457,0.47414305806159973,1.0,0.3659801185131073,0.611577570438385,0.5207778215408325,0.41229143738746643,0.5257001519203186,0.24496289202797328,0.2652648698694072,0.48992578405594656,0.2734484899610382,0.28615698130239825,0.24496289202797328,0.42806386998782076,0.12176119794257527,0.2506311411824211,0.2363784179684306,0.171220555912535,0.2585770157744562,E:maj
391,8,392,0.45611250400543213,0.48160120844841003,0.9210692048072815,0.5548596382141113,0.5600124597549438,0.5295767784118652,1.0,0.33864742517471313,0.6336730718612671,0.5392246842384338,0.3921870291233063,0.5124017000198364,0.2450367328210742,0.2700575983664073,0.4900734656421484,0.2672607185288037,0.28809488398118094,0.2450367328210742,0.4374054837045014,0.11336980332503523,0.24851005181196836,0.23936677504860027,0.1625208561765415,0.25048141669255736,E:maj
392,8,393,0.4563043713569641,0.5000937581062317,0.9554658532142639,0.5659081339836121,0.5987483263015747,0.5537107586860657,1.0,0.31142458319664,0.6629336476325989,0.5535051822662354,0.3787308633327484,0.5091127753257751,0.24499513119416116,0.2749467133220811,0.48999026238832233,0.26181804325148267,0.29134624963074185,0.24499513119416116,0.44550337825838554,0.10506306558783822,0.24691069402637028,0.24152240189330715,0.15356667434196095,0.24175421678781836,E:maj
393,8,394,0.4755152463912964,0.5263516902923584,0.9757423400878906,0.5446428656578064,0.6435490250587463,0.5763664841651917,1.0,0.28681930899620056,0.6826308369636536,0.5412009358406067,0.3596734404563904,0.4918278753757477,0.24485234724955776,0.27983125399949466,0.4897046944991155,0.25713289356816366,0.2959794579761477,0.24485234724955776,0.4521904305778101,0.09691306253249476,0.2457537974006403,0.24293790081348268,0.14444818829160894,0.2326153782104151,E:maj
394,8,395,0.47044506669044495,0.5402970910072327,1.0,0.49342310428619385,0.6566290855407715,0.5915526151657104,0.9716350436210632,0.28653284907341003,0.6743336319923401,0.5273129940032959,0.31801488995552063,0.4618300795555115,0.24462817014531354,0.2846152132932732,0.4892563402906271,0.25320091421875485,0.3019682151108805,0.24462817014531354,0.4573421378691321,0.08898709235333978,0.24495199009216612,0.24372754532625976,0.13525911433892784,0.2232954751060921,E:maj
395,8,396,0.42470863461494446,0.5412901639938354,1.0,0.4533528685569763,0.6326868534088135,0.5955421924591064,0.9091684818267822,0.28761428594589233,0.6602006554603577,0.4918457269668579,0.279253751039505,0.4146929681301117,0.24434763526381376,0.28921074400876107,0.4886952705276275,0.25000164785939194,0.3091942775895778,0.24434763526381376,0.46087977099373895,0.08134554684565384,0.24441261529237898,0.24402418666744938,0.12609362625639106,0.2140290286179031,E:maj
396,8,397,0.4085012972354889,0.5455154180526733,1.0,0.42485231161117554,0.6043281555175781,0.5932230949401855,0.8725020289421082,0.2828816771507263,0.6113895773887634,0.45356547832489014,0.25475388765335083,0.37569913268089294,0.24403593281030814,0.2935353315117841,0.4880718656206163,0.24749506577430153,0.31751171404883965,0.24403593281030814,0.4627628284569167,0.07403869765019913,0.24403593281030814,0.24397103567362075,0.11704113434969,0.20504414150744052,E:maj
397,8,398,0.4213232696056366,0.560178816318512,1.0,0.40810614824295044,0.6178215146064758,0.5887512564659119,0.8508167862892151,0.28852036595344543,0.5766744017601013,0.43348535895347595,0.25411733984947205,0.35672277212142944,0.24371795700794077,0.2975137195655899,0.48743591401588154,0.24562353389720704,0.32675182355431537,0.24371795700794077,0.46298861184922924,0.06710597377582839,0.24371795700794077,0.24371795700794077,0.10818441844884062,0.1965574641458237,E:maj
398,8,399,0.44210630655288696,0.5759468674659729,1.0,0.42950117588043213,0.613333523273468,0.5979355573654175,0.855417013168335,0.29951056838035583,0.5614354014396667,0.40571072697639465,0.2365342676639557,0.3427916169166565,0.2434087379883105,0.3010681552230161,0.486817475976621,0.24430487333722234,0.33678028778237507,0.2434087379883105,0.4615734853692872,0.060573299095650186,0.2434087379883105,0.2434087379883105,0.09959433859402946,0.18876277033290684,E:maj
399,8,400,0.45155641436576843,0.576833188533783,1.0,0.42624789476394653,0.5955978035926819,0.5622830390930176,0.8400461077690125,0.2940802276134491,0.5262025594711304,0.37165430188179016,0.2314501404762268,0.3340676426887512,0.2431218157413357,0.3041298902867848,0.4862436314826714,0.24344364169214627,0.3474461877165976,0.2431218157413357,0.45856767404960697,0.054456110706622644,0.2431218157413357,0.2431218157413357,0.0913334411292539,0.18183518453543504,E:maj
400,8,401,0.44825273752212524,0.5928924083709717,1.0,0.4236461818218231,0.6054346561431885,0.5397489666938782,0.8293524384498596,0.29419463872909546,0.5016340613365173,0.36563244462013245,0.24603596329689026,0.33513903617858887,0.24287361348883013,0.3067107576355632,0.48574722697766026,0.24293820152679174,0.35852771515017795,0.24287361348883013,0.4540619240989356,0.0487603855009258,0.24287361348883013,0.24287361348883013,0.08345661599933009,0.1759314325556409,E:maj
401,8,402,0.4319506585597992,0.6199081540107727,1.0,0.42259153723716736,0.6229449510574341,0.508363664150238,0.8232362270355225,0.2990867495536804,0.4965951442718506,0.3689051568508148,0.26607510447502136,0.3293119966983795,0.24267357665904796,0.3088902948903568,0.4853471533180959,0.24267357665904796,0.36978830728997797,0.24267357665904796,0.44816670271683623,0.043545246304436486,0.24267357665904796,0.24267357665904796,0.07600667869198607,0.17118006055649743,E:maj
402,8,403,0.4114033877849579,0.6371233463287354,1.0,0.4217418432235718,0.6580091714859009,0.4847055673599243,0.8113328814506531,0.3016648292541504,0.4978037476539612,0.38796162605285645,0.293976753950119,0.30481356382369995,0.2425319714124114,0.31075892671227084,0.4850639428248228,0.2425319714124114,0.3809926749940434,0.2425319714124114,0.4410243259661584,0.03892364869683802,0.2425319714124114,0.2425319714124114,0.0690169681282748,0.16762102566028395,E:maj
403,8,404,0.4008924067020416,0.6370406746864319,1.0,0.42540764808654785,0.6915521025657654,0.465331107378006,0.8044487237930298,0.3050522208213806,0.4938489496707916,0.3876330554485321,0.3110814392566681,0.28999021649360657,0.2424511293068842,0.31240500442296093,0.4849022586137684,0.2424511293068842,0.3919625230298766,0.2424511293068842,0.4327900240435282,0.034929759055587054,0.2424511293068842,0.2424511293068842,0.06250845416992729,0.16519970644616483,E:maj
404,8,405,0.40273332595825195,0.6214737296104431,1.0,0.42228201031684875,0.7183799147605896,0.4514305293560028,0.7938703894615173,0.30960917472839355,0.48968198895454407,0.38369420170783997,0.31309372186660767,0.2656708359718323,0.2424218660903093,0.31390810898966237,0.4848437321806186,0.2424218660903093,0.40257233874661247,0.2424218660903093,0.4236235182773598,0.03151875527088633,0.2424218660903093,0.2424218660903093,0.05648958567140861,0.16383091984544265,E:maj
