,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
162,1,163,0.5694593191146851,0.6184946298599243,0.7291248440742493,0.7429391741752625,0.85330730676651,0.887978732585907,1.0,0.9225897789001465,0.6573460698127747,0.5475075840950012,0.45121508836746216,0.4306331276893616,0.2501477956230866,0.24351240609235086,0.27454980222704717,0.2632805558946046,0.3613474371032001,0.3828317894456985,0.404660083813003,0.37399118801870507,0.2279603993274934,0.22472913201895417,0.1649645957828517,0.15165670987187968,N
163,1,164,0.5589996576309204,0.5996302962303162,0.7048810124397278,0.7494484782218933,0.8329634070396423,0.8884714841842651,1.0,0.9536259770393372,0.6504589319229126,0.5214655995368958,0.4601563513278961,0.4338274300098419,0.24696156284986082,0.24114899261179476,0.2706802601671327,0.2624082345809883,0.35592277473762346,0.38890080795079157,0.4083946073533509,0.3806708450670754,0.227152799996611,0.22189666240021047,0.162343855041655,0.14804697502984548,N
164,1,165,0.5365248322486877,0.5683167576789856,0.6550827026367188,0.7286872267723083,0.8047236800193787,0.8674994707107544,1.0,0.970399022102356,0.6370463967323303,0.5072008967399597,0.4788154661655426,0.43451234698295593,0.24368479688520836,0.23869891364491594,0.26643471454794077,0.26234673694724825,0.35129395077266223,0.39488429661753954,0.41222573568915677,0.3871439416292607,0.22632001175090966,0.2183888583670362,0.15881498455949997,0.1433147030870013,N
165,1,166,0.5312169790267944,0.5523965954780579,0.6111331582069397,0.7111039757728577,0.770340621471405,0.8304007053375244,1.0,0.9652836918830872,0.6159692406654358,0.4882889688014984,0.4836624562740326,0.44268715381622314,0.2403940409048548,0.2362200378501159,0.26191477504672495,0.26321055773598784,0.3476190688750424,0.40065160636149705,0.41606938484963585,0.3931501459870278,0.22548276340238332,0.21423365997177957,0.1543485115564539,0.1375796279378284,N
166,1,167,0.5279722213745117,0.5351791977882385,0.5786756873130798,0.7006363868713379,0.7350544333457947,0.7881911993026733,1.0,0.9489447474479675,0.5968350768089294,0.4631832242012024,0.4864117205142975,0.44209301471710205,0.23717025980292483,0.23377533346186524,0.2572322389115594,0.26509837819489396,0.3449804885607347,0.40603024650609043,0.41985351106852836,0.39845441927041464,0.22466696572305508,0.20953731065390951,0.14899908738799406,0.13098448316103622,N
167,1,168,0.534262478351593,0.5249568223953247,0.5781968832015991,0.7154699563980103,0.7253896594047546,0.7795211672782898,1.0,0.9419370889663696,0.6006608605384827,0.460252046585083,0.4973262548446655,0.4476712942123413,0.234089620736419,0.23142418890850114,0.252557716355602,0.2680841574455774,0.3434340972664148,0.41079858448905854,0.4235072839814327,0.4028399064118636,0.22389627354510053,0.20441395262927264,0.1429567108174785,0.12368624101387606,N
168,1,169,0.5258625745773315,0.5006101727485657,0.5439385771751404,0.6863315105438232,0.7003934979438782,0.7655585408210754,1.0,0.9414427876472473,0.5834190845489502,0.4288378357887268,0.475882351398468,0.4212607145309448,0.2312194423443344,0.22921865772502226,0.24811318584318204,0.27221361969885355,0.34300551855548655,0.4147452353915487,0.42695732100839234,0.4061065450425802,0.22318905152094157,0.19898049836656895,0.13647893830025523,0.11585076916759686,N
169,1,170,0.4987577199935913,0.4837116599082947,0.5283395648002625,0.6740133762359619,0.6846689581871033,0.7543490529060364,1.0,0.9486858248710632,0.5675740242004395,0.42587152123451233,0.4497222602367401,0.39238688349723816,0.2286207406602767,0.22720616053277404,0.2441115864733166,0.2774491043848835,0.3436959748979151,0.4177375465355209,0.43013505662305657,0.4080797330740523,0.22256146076902938,0.19335732120092033,0.12982751878193383,0.10765122776002226,N
170,1,171,0.4675837457180023,0.47400811314582825,0.5257698893547058,0.6636873483657837,0.6851071119308472,0.7397316098213196,1.0,0.9494754076004028,0.5510650277137756,0.4274965822696686,0.4177892804145813,0.36718589067459106,0.22634838717518282,0.2254298181135137,0.2406952084249638,0.2836143424849623,0.3454848473450081,0.41972425334410407,0.43297973570479587,0.40867344039536474,0.22202824846702668,0.1876667338233202,0.12326384324406324,0.09926501875380808,N
171,1,172,0.4640239477157593,0.4832529127597809,0.5478945970535278,0.6708870530128479,0.7058691382408142,0.7478151321411133,1.0,0.9712185263633728,0.5566540360450745,0.4275186359882355,0.41141924262046814,0.3517545163631439,0.22445088302809324,0.22392836867345317,0.2379348830456271,0.29045974166425004,0.34833176668263915,0.4206768486334371,0.4354402869466248,0.4078908410522152,0.22160306996449702,0.1820310931851226,0.11704440377215021,0.09092949130214317,N
172,1,173,0.46598905324935913,0.5046318173408508,0.5711110830307007,0.679658830165863,0.7256197929382324,0.7711807489395142,1.0,0.9938263297080994,0.5674608945846558,0.4232026934623718,0.40273356437683105,0.32860568165779114,0.2229714064132354,0.22273731745177405,0.23589046890003532,0.29772919643636886,0.35218075257966025,0.4205924539145306,0.4374792160421509,0.4057666993158511,0.22129996177677255,0.1765719156488414,0.11135834680682645,0.08287871986316578,N
173,1,174,0.4394588768482208,0.4909561574459076,0.5696480870246887,0.6593060493469238,0.7303617000579834,0.7716575264930725,1.0,0.9751137495040894,0.5497952103614807,0.40292829275131226,0.35731106996536255,0.29115456342697144,0.22188221210714898,0.22188221210714903,0.234603594454104,0.30521531329182294,0.35695194123163737,0.4194812702887697,0.4391194243151475,0.40235435687867094,0.22112691455798467,0.17140282324877334,0.10632186390955096,0.0752783714970616,N
174,1,175,0.42697596549987793,0.5035424828529358,0.5846115350723267,0.679579496383667,0.7434236407279968,0.7631791830062866,1.0,0.9380476474761963,0.5237795114517212,0.3950099050998688,0.3044736981391907,0.27239546179771423,0.22108212454045834,0.2213747760440698,0.23409358163125127,0.31275662953830036,0.36253686825414294,0.4173589725178123,0.4404356567673825,0.3977178245209594,0.2210821245404583,0.16662553093466428,0.1020345858711625,0.06828198822590752,N
175,1,176,0.4362286329269409,0.5296764373779297,0.5982621908187866,0.7029754519462585,0.758080005645752,0.7550119757652283,1.0,0.9026628136634827,0.5161231756210327,0.39935189485549927,0.2688465118408203,0.26988399028778076,0.220402037969996,0.22121625278045304,0.23436093331281993,0.32012592631810194,0.3688638055914966,0.4143118489748082,0.4415006647563278,0.3919374057907669,0.2211574397833924,0.16233160769615626,0.09858036557890817,0.062030803469665226,N
176,1,177,0.46404823660850525,0.5488205552101135,0.5869643688201904,0.7297899723052979,0.7822988629341125,0.7711544036865234,1.0,0.8659322261810303,0.5065314173698425,0.3936340808868408,0.23113220930099487,0.2619378864765167,0.2196117237010026,0.22134235066514388,0.23539124833628092,0.32709790868694655,0.37584573853668646,0.410503072793969,0.4423917053593575,0.38511605614376043,0.22134235066514388,0.15860410960263152,0.09602776114944181,0.0566529138020666,N
177,1,178,0.4924081265926361,0.555696964263916,0.5754133462905884,0.7597449421882629,0.8042612671852112,0.7829952239990234,1.0,0.8338887095451355,0.49345287680625916,0.3776938319206238,0.2127552181482315,0.26590991020202637,0.21848911325112877,0.22163065846414792,0.23710315153411082,0.33352182969000416,0.38333375004698317,0.4061235234323895,0.44320237808690954,0.3773894334579329,0.22163065846414792,0.15552059210256042,0.09443130532454878,0.052262375281015495,N
178,1,179,0.4810634255409241,0.5514283776283264,0.5753719210624695,0.780094563961029,0.8013925552368164,0.762740433216095,1.0,0.7970221042633057,0.47456443309783936,0.34085559844970703,0.20524995028972626,0.24411647021770477,0.21687444175910928,0.22201161640021533,0.23933971451817562,0.33925265164338353,0.39116332413371274,0.40137200905658943,0.44402323280043066,0.36890811922042455,0.22201161640021533,0.15314491890791632,0.09382614945913557,0.04895426724298756,N
179,1,180,0.468473345041275,0.5474334359169006,0.5600267052650452,0.7975476384162903,0.7778483629226685,0.7254292964935303,1.0,0.7717518210411072,0.4844985902309418,0.31118088960647583,0.20680610835552216,0.23500247299671173,0.21467107055805756,0.22246720631519776,0.24192652528060293,0.3441491226069772,0.39915141199333976,0.39644721219604934,0.4449344126303955,0.3598313544256948,0.22246720631519776,0.15152403520058816,0.09422580834200088,0.046802140362673716,N
180,1,181,0.4878104031085968,0.5742625594139099,0.5606954097747803,0.8362419009208679,0.7598675489425659,0.7228714227676392,1.0,0.7605116367340088,0.49306973814964294,0.2931194007396698,0.22543884813785553,0.2695464789867401,0.21180525403653,0.22298925924398819,0.24469281424346584,0.3481027202660561,0.40712943830642656,0.3915152566520802,0.44597851848797637,0.3503523929599237,0.22298925924398819,0.15069818596308887,0.09562834673605576,0.045859566096702345,N
181,1,182,0.5304161310195923,0.6450489163398743,0.5705704092979431,0.8910074830055237,0.7965409159660339,0.7287695407867432,1.0,0.7274007797241211,0.4978380501270294,0.28903189301490784,0.24020825326442719,0.3178067207336426,0.20822961808851456,0.2235821818935406,0.24747795785255014,0.35098578287326426,0.41495304035464364,0.3867091169735524,0.4471643637870812,0.3406966581234904,0.2235821818935406,0.1507010714456957,0.09807658961237091,0.04621800856388374,N
182,1,183,0.5441848039627075,0.7022811770439148,0.6261187791824341,0.9325329065322876,0.851472020149231,0.7634188532829285,1.0,0.7076244354248047,0.5180192589759827,0.30714428424835205,0.29012009501457214,0.3689160645008087,0.20396644919341095,0.2242450686422102,0.250174961998878,0.3526857345205403,0.4224733529878084,0.38215293771755876,0.4484901372844204,0.33102843466231036,0.2242450686422102,0.1515468734687969,0.1016503568561738,0.048001745206243104,N
183,1,184,0.46264883875846863,0.6859754323959351,0.5657596588134766,1.0,0.8133366703987122,0.7562125325202942,0.895155131816864,0.6520886421203613,0.46001407504081726,0.311389684677124,0.3028075695037842,0.35209140181541443,0.1991046705485355,0.2249672768109455,0.2527281340418169,0.3531601449795014,0.429530798286955,0.3779527414071286,0.449934553621891,0.3214416501729783,0.2249672768109455,0.15322685143169104,0.10640336944165343,0.051305143064183115,N
184,1,185,0.40277552604675293,0.6635541915893555,0.5526397228240967,1.0,0.7822523713111877,0.7621760368347168,0.8109703063964844,0.6022405624389648,0.42998406291007996,0.3325607478618622,0.3041280508041382,0.3283396065235138,0.19374668956847854,0.22573606139540367,0.25508314417869016,0.35239068150769676,0.43597166002442117,0.37420763839714843,0.45147212279080734,0.3120295634778829,0.22573606139540367,0.15571406297349938,0.11230451968101114,0.056131389845054065,N
185,1,186,0.4292823076248169,0.6749194264411926,0.6256063580513,1.0,0.7688835859298706,0.7491157054901123,0.7948386073112488,0.5821407437324524,0.4426127076148987,0.3665250539779663,0.3191485106945038,0.30892324447631836,0.18800233755656565,0.22653131372858257,0.25718197374090584,0.35037591501780035,0.44170097084203336,0.3709987139451249,0.45306262745716513,0.30287575094127955,0.22653131372858257,0.15895943406466512,0.11923371077159976,0.062388794437412784,N
186,1,187,0.4595799446105957,0.701155960559845,0.7332271337509155,1.0,0.9035511612892151,0.7516643404960632,0.8229044675827026,0.5813121795654297,0.4850703775882721,0.4093935787677765,0.3820019066333771,0.31972381472587585,0.18198634925429513,0.2273240140664358,0.2589619555043867,0.3471299864223105,0.44668169051451273,0.36838440395566086,0.4546480281328716,0.29405112864056676,0.2273240140664358,0.16289030424569742,0.12704082117696816,0.06994936132078418,N
187,1,188,0.4608253538608551,0.6744732856750488,0.8250271081924438,0.9288446307182312,1.0,0.7609263062477112,0.8236747980117798,0.5701659917831421,0.5223858952522278,0.42239922285079956,0.3962116539478302,0.3414933383464813,0.17582249968279898,0.2280834142248445,0.2603648398419802,0.34269449211411845,0.4508891571700901,0.3664097438022694,0.456166828449689,0.28562200004648897,0.2280834142248445,0.16741533703867614,0.1355503959964472,0.07865085212064765,N
188,1,189,0.4180276691913605,0.6204432845115662,0.8006789088249207,0.8344510793685913,1.0,0.7427883744239807,0.8505980372428894,0.572397768497467,0.5321985483169556,0.4113367795944214,0.4108029007911682,0.3136511743068695,0.1696420156355679,0.22877885243317214,0.2613398660779662,0.33714101247758904,0.4543148362412091,0.36510622826602623,0.4575577048663443,0.2776495398803436,0.22877885243317214,0.17242641318260188,0.14456503267262483,0.08829896224340536,N
189,1,190,0.3813547194004059,0.5805914998054504,0.7845099568367004,0.7328299880027771,1.0,0.7407216429710388,0.8951221108436584,0.5956178307533264,0.5684987902641296,0.4458644390106201,0.42830541729927063,0.32886457443237305,0.1635776290190107,0.22937661196979647,0.2618410682862655,0.33056530123769384,0.456959778860396,0.3645447779197941,0.45875322393959295,0.27018296820701126,0.22937661196979647,0.17779743798917777,0.15386671181889092,0.09866889212434286,N
190,1,191,0.39149361848831177,0.562847912311554,0.7719302177429199,0.7125570774078369,1.0,0.7419064044952393,0.9554152488708496,0.649386465549469,0.6326318383216858,0.48723798990249634,0.4711379408836365,0.3706948161125183,0.15776470443241813,0.22984696263091295,0.2618360367868994,0.3230954491776008,0.45884771904196764,0.36478232942860334,0.4596939252618259,0.26326510222038285,0.22984696263091295,0.18339143925721035,0.16322548545192608,0.10951205841155978,N
191,1,192,0.41372621059417725,0.5629096031188965,0.7593467235565186,0.6716914772987366,1.0,0.7415618300437927,0.9860574007034302,0.6874958276748657,0.693082869052887,0.5285004377365112,0.5245004296302795,0.42666831612586975,0.15234083157683492,0.23017106164018916,0.2613141951826968,0.3148973555826016,0.46003744054125206,0.3658073847574079,0.4603421232803783,0.2569365862607934,0.23017106164018916,0.18906908634729822,0.17241050790057966,0.12056579419248006,N
192,1,193,0.41002437472343445,0.5426842570304871,0.7423275113105774,0.6483137607574463,0.9957112669944763,0.7528021335601807,1.0,0.6843041777610779,0.7181373834609985,0.5337406992912292,0.5241713523864746,0.45542314648628235,0.14743761855014614,0.23033713035883435,0.26028238053693914,0.3061632294762628,0.4606130065406263,0.3675930707778136,0.4606742607176687,0.2512279128718058,0.23033713035883435,0.19468971732711,0.1811948249169511,0.1315599631708629,N
193,1,194,0.37884455919265747,0.49519938230514526,0.7004550695419312,0.6245748996734619,0.9762910604476929,0.7388666272163391,1.0,0.6576895117759705,0.7075626850128174,0.4934134781360626,0.47844499349594116,0.42679300904273987,0.143174968097035,0.2303390830504679,0.25876281867059325,0.29710320205045354,0.4606781661009358,0.3700946685462777,0.4606781661009358,0.2461556183368412,0.2303390830504679,0.2001143770022939,0.1893615021297571,0.14228595578306444,N
194,1,195,0.35777634382247925,0.4555336534976959,0.6778086423873901,0.6155303716659546,0.9636805057525635,0.7437001466751099,1.0,0.6420213580131531,0.7066599726676941,0.480228990316391,0.44328340888023376,0.416660875082016,0.13965652231172837,0.23017581141517388,0.25679148809167085,0.2879375570927764,0.46035162283034775,0.3732492925614718,0.46035162283034775,0.24172025746708664,0.23017581141517388,0.20520942830846375,0.1967098595141969,0.1526031240315572,N
195,1,196,0.3534284234046936,0.43498313426971436,0.6500341296195984,0.6053856015205383,0.9451714158058167,0.7483141422271729,1.0,0.6179052591323853,0.6939901113510132,0.46684345602989197,0.4189508259296417,0.4098314642906189,0.1369691965049999,0.22985592881599226,0.2544222235507503,0.2788955701621623,0.4597118576319845,0.3769855327207846,0.4597118576319845,0.23791099479769068,0.22985592881599226,0.20985502885149687,0.20312704952910068,0.1623856135453603,N
196,1,197,0.3626416325569153,0.4312385618686676,0.6442451477050781,0.5905588865280151,0.9273989796638489,0.7435535788536072,1.0,0.5936347842216492,0.6937776207923889,0.4694085717201233,0.4174063503742218,0.42777541279792786,0.13517978835418204,0.22939633486590916,0.2517234908344093,0.2702061998284377,0.4587926697318183,0.3812244064102811,0.4587926697318183,0.23470438609918992,0.22939633486590916,0.2139481918357242,0.2085908792561654,0.17152653865248912,N
