,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
1386,6,1387,0.174891859292984,0.023290548473596573,0.023514073342084885,0.03339913859963417,0.061520639806985855,1.0,0.071222685277462,0.040529776364564896,0.02621653489768505,0.08277870714664459,0.023805778473615646,0.02060156874358654,0.3257776204863586,0.0017354597417029568,0.013799559837159607,0.008615071575834335,0.06596990217670003,0.8620310469939665,0.09639703615921723,0.04305326117018713,0.0607180591747008,0.36166323377290427,0.022762070767813863,0.0008171711764174719,F:maj
1387,6,1388,0.16930122673511505,0.02552853338420391,0.026954492554068565,0.02943369187414646,0.05821895971894264,1.0,0.07006935775279999,0.04223734512925148,0.027326632291078568,0.07813207060098648,0.022357609122991562,0.021717239171266556,0.31154699127140584,0.0008151799418769272,0.010348981327634782,0.006321290426743429,0.05615060141269079,0.8655963647538614,0.08528326508583572,0.03545699068772033,0.059747942658307,0.3708667898468738,0.027171290142228265,0.00029309821345054336,F:maj
1388,6,1389,0.16383405029773712,0.024334046989679337,0.024991007521748543,0.03101332113146782,0.057146765291690826,1.0,0.07500418275594711,0.04498152434825897,0.04426978901028633,0.07659922540187836,0.026527799665927887,0.03101104311645031,0.2969367374124504,0.0002925333676341537,0.0074519361069752925,0.004546226414684592,0.04726625287095638,0.8687967512670003,0.07500419956473399,0.028825519377747168,0.05853796922984776,0.37923627208452726,0.03173321539030467,0.00011753847009274134,F:maj
1389,6,1390,0.15139278769493103,0.025761160999536514,0.025858981534838676,0.031683892011642456,0.05281896889209747,1.0,0.0882134735584259,0.09375651180744171,0.1521514654159546,0.1670786589384079,0.05481114983558655,0.0439133420586586,0.2820134775011912,5.868759037198888e-05,0.005047810244330682,0.003206251985842782,0.03926026293021594,0.8716749883082088,0.0655910775171366,0.023231683986935703,0.057113888722504426,0.38683327016075164,0.03646943951811806,0.00029212696806935724,F:maj
1390,6,1391,0.14414532482624054,0.023784728720784187,0.0275941900908947,0.032701555639505386,0.050594862550497055,1.0,0.09895013272762299,0.1131502240896225,0.2271985411643982,0.3258703947067261,0.0743439644575119,0.04280149191617966,0.26684375737846994,0.0,0.0031254823256065384,0.0022098957443752697,0.03205878576894212,0.8742626889459263,0.05705701828941523,0.018727498854917354,0.05550424931136953,0.3937262213711493,0.04133875873574872,0.0007531475002424789,F:maj
1391,6,1392,0.1359599381685257,0.02388872765004635,0.027521347627043724,0.03521149232983589,0.04983736202120781,1.0,0.0853087529540062,0.08841051161289215,0.16181322932243347,0.4704838991165161,0.08687403798103333,0.032952141016721725,0.2514952869134289,0.0,0.0017234186635302295,0.0014595889298526215,0.025631668819455587,0.8765813608557322,0.04939808863251574,0.015285403166018924,0.05374019614899746,0.39998918308569753,0.046237818529802924,0.001431643061333434,F:maj
1392,6,1393,0.1317247599363327,0.02396853081882,0.02662178874015808,0.03531676158308983,0.04484379664063454,1.0,0.06992506980895996,0.04376978054642677,0.0711936205625534,0.4929300546646118,0.05545400455594063,0.019558794796466827,0.23603767945414847,0.0,0.0008115800935195027,0.0009120056374963805,0.01999330990641429,0.8786424930613431,0.042594107091295595,0.012799213032944023,0.05185519586335976,0.40570028122940605,0.051061262939759135,0.0023131133751515477,F:maj
1393,6,1394,0.12194527685642242,0.02131195180118084,0.022840246558189392,0.03277161717414856,0.07021091878414154,1.0,0.058850016444921494,0.0391712486743927,0.056643396615982056,0.4732995927333832,0.03747796639800072,0.017268354073166847,0.2205424726719392,0.0,0.0002919371539955641,0.0005200135891500466,0.015143838183967492,0.8804455177930195,0.0366678967894927,0.011085896816178713,0.0499432563710818,0.41093918798083234,0.05570299179504325,0.003378806913001729,F:maj
1394,6,1395,0.11984883248806,0.0226281750947237,0.023148586973547935,0.03225548565387726,0.061259374022483826,1.0,0.055932845920324326,0.04021182283759117,0.07276276499032974,0.4480067491531372,0.031182004138827324,0.017307588830590248,0.20507955165466196,0.0,5.868954648075974e-05,0.00023344715843621363,0.011068847697915222,0.8819603839521665,0.03162557034043761,0.009946981489963497,0.0481565177838703,0.4158359242476719,0.060056502455321084,0.004605710955129601,F:maj
1395,6,1396,0.1127709299325943,0.020829923450946808,0.023375505581498146,0.0418771356344223,0.08202506601810455,1.0,0.05265999957919121,0.03391839563846588,0.05336633324623108,0.4308045208454132,0.03500988706946373,0.017551671713590622,0.18971963021259416,0.0,0.0,5.8732801765681745e-05,0.007739668383869833,0.8831311576838691,0.027456555753266512,0.00917193974880292,0.046644115747820354,0.4205692982609294,0.06401655421434023,0.005966573896224199,F:maj
1396,6,1397,0.1084221825003624,0.020541226491332054,0.022343486547470093,0.033754732459783554,0.07479076832532883,1.0,0.05225441977381706,0.03507168963551521,0.04577641934156418,0.4399861991405487,0.08891107887029648,0.017897775396704674,0.17454437627595695,0.0,0.0,0.0,0.005113658687450994,0.883922570232785,0.024134448372809692,0.008542468397140957,0.04543379412361584,0.4252669804503025,0.06754339961322225,0.007430379038795119,F:maj
1397,6,1398,0.10189206153154373,0.023813754320144653,0.0232104379683733,0.03142140060663223,0.05823081359267235,1.0,0.05348046123981476,0.035831596702337265,0.027830353006720543,0.34841471910476685,0.20020288228988647,0.01550404354929924,0.15964285787512703,0.0,0.0,0.0,0.003133739732130558,0.8843199803830045,0.02161586505876154,0.00789571411056254,0.0443714928969374,0.430002262162962,0.07072349487529711,0.008962946059051112,F:maj
1398,6,1399,0.0929751768708229,0.023919494822621346,0.018323486670851707,0.03701513633131981,0.04922748729586601,1.0,0.0528515949845314,0.0341353602707386,0.04071824252605438,0.3291797935962677,0.22945085167884827,0.01601872406899929,0.14510793674432432,0.0,0.0,0.0,0.0017285963554351694,0.884330565953182,0.01984005141599632,0.007186980957125188,0.04330058997003979,0.43479262602971996,0.07365097610395309,0.01052774483277598,F:maj
1399,6,1400,0.08807671070098877,0.021195394918322563,0.0175956841558218,0.036077018827199936,0.08700938522815704,1.0,0.05401712283492088,0.04219983145594597,0.0814664363861084,0.43379005789756775,0.13224616646766663,0.01667681522667408,0.1310400023751133,0.0,0.0,0.0,0.00081361415133181,0.8839771537885992,0.018730365710315305,0.006432622474081446,0.04218571620882884,0.43962556736579494,0.07631289445688132,0.012087603719435507,F:maj
1400,6,1401,0.08354566991329193,0.019440818578004837,0.020055200904607773,0.040512751787900925,0.08931486308574677,1.0,0.05342318117618561,0.046010978519916534,0.10507848858833313,0.3810463547706604,0.06211355701088905,0.01915280520915985,0.1175358363185255,0.0,0.0,0.0,0.000292303496221195,0.883276896345365,0.01819486199763077,0.005650501556380834,0.04105355452845398,0.44450895849955374,0.07864766175267231,0.013605944516175724,F:maj
1401,6,1402,0.08049757033586502,0.019104568287730217,0.01978837326169014,0.03158126026391983,0.07333480566740036,1.0,0.05946763977408409,0.05175756290555,0.08767259120941162,0.41548967361450195,0.07970951497554779,0.02072848565876484,0.10467636245200453,0.0,0.0,0.0,5.8654665674981294e-05,0.882248233577174,0.01812746269954587,0.004859034169735084,0.039930753769503405,0.44944606486111893,0.08066005307027888,0.015047274150853948,F:maj
1402,6,1403,0.08114755898714066,0.02741234563291073,0.03119535744190216,0.0393168181180954,0.04855095222592354,1.0,0.07458294183015823,0.07156848907470703,0.09478899091482162,0.30966517329216003,0.09945227205753326,0.030557606369256973,0.09252718978094578,0.0,0.0,0.0,0.0,0.8809312571437804,0.018411301632726116,0.0040768191134097406,0.03890274726145279,0.4543875737488284,0.08242268056557105,0.016378451177542813,F:maj
1403,6,1404,0.07333359122276306,0.01900552399456501,0.027709422633051872,0.02523345686495304,0.03312188386917114,1.0,0.0701894760131836,0.05155923217535019,0.062303800135850906,0.12356247007846832,0.05899251624941826,0.025033708661794662,0.08125537644306331,0.0,0.0,0.0,0.0,0.8794123038757797,0.01898094301305032,0.0033221839996273247,0.03805380434446494,0.45918870811796075,0.0839593882121661,0.017570143132818586,F:maj
1404,6,1405,0.07243306934833527,0.017915090546011925,0.024857494980096817,0.026627393439412117,0.03185195103287697,1.0,0.06222859397530556,0.0333930067718029,0.02641286514699459,0.06094737723469734,0.02480066381394863,0.016477562487125397,0.07112121700352549,0.0,0.0,0.0,0.0,0.8778067760388061,0.019823662910767488,0.0026125201667821603,0.037405854820280596,0.46366546012420556,0.08524383850223935,0.018597437184990136,F:maj
1405,6,1406,0.07220657914876938,0.01878400892019272,0.027715368196368217,0.02558126486837864,0.027095945551991463,1.0,0.06001022085547447,0.03770347312092781,0.03090348280966282,0.06670956313610077,0.03258776292204857,0.017048822715878487,0.06229318893355813,0.0,0.0,0.0,0.0,0.8762159889200136,0.020920539073360854,0.001963715807159644,0.03697513431237192,0.4676950106480653,0.08625483092359137,0.019439517441289522,F:maj
1406,6,1407,0.07281078398227692,0.022826114669442177,0.03266717121005058,0.03285057097673416,0.030738720670342445,1.0,0.06902403384447098,0.0438564233481884,0.04132572188973427,0.08335159718990326,0.04566219076514244,0.025870028883218765,0.05484654785228214,0.0,0.0,0.0,5.815406625865249e-05,0.8747185179833088,0.022246967850292367,0.0013899075657823358,0.0367718521716582,0.47121371899957126,0.08697571803311951,0.020079692960415042,F:maj
1407,6,1408,0.07806118577718735,0.03610922023653984,0.04447433352470398,0.04027559235692024,0.042523082345724106,1.0,0.09171374142169952,0.053549639880657196,0.06679115444421768,0.11800481379032135,0.06856174767017365,0.04973077401518822,0.0487642537371609,0.0,0.0,0.0,0.0002890225312585956,0.8733625416193778,0.023831192478326508,0.0009613766886553047,0.0367999766883257,0.47421367641316375,0.08739374953621132,0.020505323697774212,F:maj
1408,6,1409,0.09700244665145874,0.05795849859714508,0.0660054013133049,0.06288193166255951,0.06606658548116684,1.0,0.11356347799301147,0.06576360762119293,0.1014769896864891,0.24412785470485687,0.16788850724697113,0.12135019153356552,0.044000668580691835,0.0,0.0,0.0,0.0008027931446842007,0.8721623365541683,0.02575478612451469,0.0007448051662634906,0.03711766068755179,0.4767136655572103,0.08756356224849661,0.020767150584109266,F:maj
1409,6,1410,0.107152558863163,0.07373848557472229,0.05340518429875374,0.04832154139876366,0.08057266473770142,1.0,0.10764826834201813,0.06447307020425797,0.11249542981386185,0.4297773540019989,0.17453303933143616,0.13289055228233337,0.04048164630677621,0.0,0.0,0.0,0.001703247696747521,0.871074114974124,0.02809236669452828,0.0007440726331150463,0.03783482539006086,0.47880338442887244,0.0876030294751006,0.02097715531204287,F:maj
1410,6,1411,0.09806613624095917,0.052900608628988266,0.04212271794676781,0.04080282896757126,0.08415354788303375,1.0,0.08972091972827911,0.05262160673737526,0.0852874293923378,0.5350116491317749,0.10250374674797058,0.07694937288761139,0.038045627389687156,0.0,0.0,0.0,0.003085743718344195,0.8699743689923177,0.030907606114089537,0.0009585293009899117,0.0389915408429773,0.4807120687001857,0.0876243991006395,0.02118816309768283,F:maj
1411,6,1412,0.09545359760522842,0.024433720856904984,0.03380617871880531,0.03701535984873772,0.06330040842294693,1.0,0.0804334431886673,0.05035495385527611,0.06550885736942291,0.5746909976005554,0.044254060834646225,0.0393998920917511,0.036567495552438045,0.0,0.0,0.0,0.0050353202206698325,0.868737784276774,0.03425381843254521,0.0013831078715173788,0.0405027900178009,0.48267025862613416,0.08768178190449474,0.02139484716450271,F:maj
1412,6,1413,0.09262765944004059,0.019972827285528183,0.030267847701907158,0.03520600125193596,0.07423420250415802,1.0,0.07244965434074402,0.0521431565284729,0.0681319460272789,0.5110359191894531,0.04525243863463402,0.036354538053274155,0.03596282221822795,0.0,0.0,0.0,0.0075674947389259405,0.8672917735277119,0.03811717051045348,0.001950627846085157,0.042162940469204706,0.484818661472886,0.08777556954211715,0.021593186566650196,F:maj
1413,6,1414,0.089398592710495,0.020610712468624115,0.031541693955659866,0.04271591827273369,0.08335788547992706,1.0,0.07008177787065506,0.048874471336603165,0.10507789254188538,0.5074916481971741,0.04522646591067314,0.03171401098370552,0.036131239660509594,0.0,0.0,0.0,0.010628734090704224,0.865614833362055,0.04241798187169572,0.002591224347765992,0.043765996212076774,0.48720475342525144,0.08791017264191309,0.021780530929959508,F:maj
1414,6,1415,0.08536236733198166,0.020363658666610718,0.03223160654306412,0.052208807319402695,0.08836844563484192,1.0,0.07397229969501495,0.04235593602061272,0.16162444651126862,0.45826074481010437,0.04792405664920807,0.025761783123016357,0.03695718018130459,0.0,0.0,0.0,0.014155832158323212,0.8636994244474089,0.04706946101346781,0.003291663194910728,0.045223814221480384,0.48981955629544954,0.08820607671822372,0.021954752999025277,F:maj
1415,6,1416,0.08311159163713455,0.02212468720972538,0.032148703932762146,0.04622063785791397,0.09563716500997543,1.0,0.07718369364738464,0.04802313446998596,0.12763150036334991,0.5619440674781799,0.08445116132497787,0.02237747050821781,0.038312410445633376,0.0,0.0,0.0,0.018077496827345708,0.8615496472860656,0.051979600548856524,0.004037752169076292,0.046509784123051665,0.4925966833963632,0.08895575183707695,0.022172234046025006,F:maj
1416,6,1417,0.07617627084255219,0.028001317754387856,0.03243906795978546,0.04483215883374214,0.07703176140785217,1.0,0.07367561757564545,0.0447898805141449,0.07335243374109268,0.5033695697784424,0.18564973771572113,0.0220482274889946,0.04006166360533858,0.0,0.0,0.0,0.02231762649288699,0.8592445317518856,0.05705731709237256,0.004814996945825599,0.04760485956162879,0.49533385196934115,0.09045190366792762,0.022665066604631457,F:maj
1417,6,1418,0.07235941290855408,0.02689753845334053,0.03281622380018234,0.04170538857579231,0.0723242312669754,1.0,0.06866829097270966,0.03862398862838745,0.05693322420120239,0.4548914432525635,0.23136745393276215,0.02234612964093685,0.042123513930841974,0.0,0.0,0.0,0.026798073495613788,0.8569207171664222,0.062215015716607536,0.005609076702571653,0.04849725734948155,0.4977455675633436,0.09286577493770694,0.02378027009509753,F:maj
1418,6,1419,0.08351517468690872,0.023751191794872284,0.03295687958598137,0.047796543687582016,0.09125809371471405,1.0,0.06833752989768982,0.04126890003681183,0.0789618045091629,0.5784069299697876,0.1320008635520935,0.021996915340423584,0.0444708703152574,0.0,0.0,0.0,0.03143977467764123,0.8547217924944971,0.06736779555907879,0.00640596378371434,0.04917982170161536,0.4995554113509802,0.09624005980767618,0.02585866318457727,F:maj
1419,6,1420,0.08490008860826492,0.022289199754595757,0.03305518254637718,0.049124717712402344,0.08826584368944168,1.0,0.08188866823911667,0.03896334022283554,0.09872323274612427,0.5661452412605286,0.05720045417547226,0.02555965445935726,0.04707281510484154,0.0,0.0,0.0,0.03616327776330211,0.8527761941922654,0.07243289817921289,0.0071919525236330455,0.04964856849392443,0.5005455430947224,0.10042702710935741,0.02923135780668704,F:maj
1420,6,1421,0.08254576474428177,0.023414727300405502,0.030561603605747223,0.04608609154820442,0.08836876600980759,1.0,0.08756977319717407,0.04957290366292,0.1036730632185936,0.5779075026512146,0.07444896548986435,0.025966092944145203,0.049891823253104275,0.0,0.0,0.0,0.04088659679223594,0.8512005076440845,0.07732494853593673,0.007953196416877095,0.04989912637111015,0.50052667623252,0.10519895630021756,0.034215349226967284,F:maj
1421,6,1422,0.08988093584775925,0.02882671356201172,0.03375973924994469,0.04248635470867157,0.08225047588348389,1.0,0.09118781983852386,0.07012536376714706,0.0979459136724472,0.5534810423851013,0.17695045471191406,0.05401179939508438,0.05288341608438855,0.0,0.0,0.0,0.045524257112097545,0.8501063299960956,0.08201474353003443,0.008675549596857627,0.04992681999818896,0.499284280428917,0.11036731055692464,0.04110969986487415,F:maj
1422,6,1423,0.09771784394979477,0.03197483345866203,0.03542112559080124,0.03804647922515869,0.05443849042057991,1.0,0.09854305535554886,0.08048255741596222,0.1192668154835701,0.37252214550971985,0.1830122023820877,0.059506747871637344,0.056058053096612395,0.0,0.0,0.0,0.04998846282482776,0.849579392448098,0.08647325165457435,0.009344832350489133,0.04966876024858584,0.49660363254538276,0.11578940611907795,0.050191781003121466,F:maj
